2014-03-03 15:40:00 -0500,16.24
2014-03-03 15:45:00 -0500,16.29
2014-03-03 15:50:00 -0500,16.29
2014-03-03 15:55:00 -0500,16.13
2014-03-04 09:30:00 -0500,14.43
2014-03-04 09:35:00 -0500,14.41
2014-03-04 09:40:00 -0500,14.5
2014-03-04 09:45:00 -0500,14.39
2014-03-04 09:50:00 -0500,14.31
2014-03-04 09:55:00 -0500,14.26
2014-03-04 10:00:00 -0500,14.26
2014-03-04 10:05:00 -0500,14.29
2014-03-04 10:10:00 -0500,14.27
2014-03-04 10:15:00 -0500,14.26
2014-03-04 10:20:00 -0500,14.22
2014-03-04 10:25:00 -0500,14.24
2014-03-04 10:30:00 -0500,14.25
2014-03-04 10:35:00 -0500,14.24
2014-03-04 10:40:00 -0500,14.2
2014-03-04 10:45:00 -0500,14.22
2014-03-04 10:50:00 -0500,14.22
2014-03-04 10:55:00 -0500,14.24
2014-03-04 11:00:00 -0500,14.24
2014-03-04 11:05:00 -0500,14.24
2014-03-04 11:10:00 -0500,14.24
2014-03-04 11:15:00 -0500,14.24
2014-03-04 11:20:00 -0500,14.23
2014-03-04 11:25:00 -0500,14.22
2014-03-04 11:30:00 -0500,14.25
2014-03-04 11:35:00 -0500,14.28
2014-03-04 11:40:00 -0500,14.26
2014-03-04 11:45:00 -0500,14.24
2014-03-04 11:50:00 -0500,14.2
2014-03-04 11:55:00 -0500,14.22
2014-03-04 12:00:00 -0500,14.2
2014-03-04 12:05:00 -0500,14.21
2014-03-04 12:10:00 -0500,14.21
2014-03-04 12:15:00 -0500,14.12
2014-03-04 12:20:00 -0500,14.12
2014-03-04 12:25:00 -0500,14.12
2014-03-04 12:30:00 -0500,14.14
2014-03-04 12:35:00 -0500,14.07
2014-03-04 12:40:00 -0500,14.07
2014-03-04 12:45:00 -0500,14.06
2014-03-04 12:50:00 -0500,14.06
2014-03-04 12:55:00 -0500,14.06
2014-03-04 13:00:00 -0500,14.05
2014-03-04 13:05:00 -0500,14.04
2014-03-04 13:10:00 -0500,14.03
2014-03-04 13:15:00 -0500,14.04
2014-03-04 13:20:00 -0500,14.04
2014-03-04 13:25:00 -0500,14.03
2014-03-04 13:30:00 -0500,14.03
2014-03-04 13:35:00 -0500,14.02
2014-03-04 13:40:00 -0500,14.02
2014-03-04 13:45:00 -0500,14.09
2014-03-04 13:50:00 -0500,14.24
2014-03-04 13:55:00 -0500,14.23
2014-03-04 14:00:00 -0500,14.35
2014-03-04 14:05:00 -0500,14.37
2014-03-04 14:10:00 -0500,14.33
2014-03-04 14:15:00 -0500,14.33
2014-03-04 14:20:00 -0500,14.33
2014-03-04 14:25:00 -0500,14.35
2014-03-04 14:30:00 -0500,14.32
2014-03-04 14:35:00 -0500,14.4
2014-03-04 14:40:00 -0500,14.37
2014-03-04 14:45:00 -0500,14.34
2014-03-04 14:50:00 -0500,14.32
2014-03-04 14:55:00 -0500,14.25
2014-03-04 15:00:00 -0500,14.22
2014-03-04 15:05:00 -0500,14.22
2014-03-04 15:10:00 -0500,14.19
2014-03-04 15:15:00 -0500,14.1
2014-03-04 15:20:00 -0500,14.06
2014-03-04 15:25:00 -0500,14.11
2014-03-04 15:30:00 -0500,14.12
2014-03-04 15:35:00 -0500,14.16
2014-03-04 15:40:00 -0500,14.09
2014-03-04 15:45:00 -0500,14.03
2014-03-04 15:50:00 -0500,14.03
2014-03-04 15:55:00 -0500,14.07
2014-03-05 09:30:00 -0500,14.32
2014-03-05 09:35:00 -0500,14.25
2014-03-05 09:40:00 -0500,14.1
2014-03-05 09:45:00 -0500,14.17
2014-03-05 09:50:00 -0500,14.14
2014-03-05 09:55:00 -0500,14.25
2014-03-05 10:00:00 -0500,14.28
2014-03-05 10:05:00 -0500,14.14
2014-03-05 10:10:00 -0500,14.13
2014-03-05 10:15:00 -0500,14.14
2014-03-05 10:20:00 -0500,14.1
2014-03-05 10:25:00 -0500,13.86
2014-03-05 10:30:00 -0500,13.99
2014-03-05 10:35:00 -0500,14.0
2014-03-05 10:40:00 -0500,13.99
2014-03-05 10:45:00 -0500,14.13
2014-03-05 10:50:00 -0500,14.1
2014-03-05 10:55:00 -0500,14.08
2014-03-05 11:00:00 -0500,13.97
2014-03-05 11:05:00 -0500,13.97
2014-03-05 11:10:00 -0500,14.0
2014-03-05 11:15:00 -0500,14.05
2014-03-05 11:20:00 -0500,14.06
2014-03-05 11:25:00 -0500,14.17
2014-03-05 11:30:00 -0500,14.15
2014-03-05 11:35:00 -0500,14.14
2014-03-05 11:40:00 -0500,14.13
2014-03-05 11:45:00 -0500,14.1
2014-03-05 11:50:00 -0500,14.05
2014-03-05 11:55:00 -0500,14.06
2014-03-05 12:00:00 -0500,14.04
2014-03-05 12:05:00 -0500,14.05
2014-03-05 12:10:00 -0500,14.09
2014-03-05 12:15:00 -0500,14.1
2014-03-05 12:20:00 -0500,14.1
2014-03-05 12:25:00 -0500,14.09
2014-03-05 12:30:00 -0500,14.09
2014-03-05 12:35:00 -0500,14.09
2014-03-05 12:40:00 -0500,14.09
2014-03-05 12:45:00 -0500,14.07
2014-03-05 12:50:00 -0500,14.1
2014-03-05 12:55:00 -0500,14.09
2014-03-05 13:00:00 -0500,14.08
2014-03-05 13:05:00 -0500,14.08
2014-03-05 13:10:00 -0500,14.05
2014-03-05 13:15:00 -0500,14.02
2014-03-05 13:20:00 -0500,14.02
2014-03-05 13:25:00 -0500,14.02
2014-03-05 13:30:00 -0500,14.04
2014-03-05 13:35:00 -0500,14.08
2014-03-05 13:40:00 -0500,14.09
2014-03-05 13:45:00 -0500,14.18
2014-03-05 13:50:00 -0500,14.19
2014-03-05 13:55:00 -0500,14.17
2014-03-05 14:00:00 -0500,14.13
2014-03-05 14:05:00 -0500,14.13
2014-03-05 14:10:00 -0500,14.13
2014-03-05 14:15:00 -0500,14.16
2014-03-05 14:20:00 -0500,14.16
2014-03-05 14:25:00 -0500,14.17
2014-03-05 14:30:00 -0500,14.17
2014-03-05 14:35:00 -0500,14.15
2014-03-05 14:40:00 -0500,14.16
2014-03-05 14:45:00 -0500,14.18
2014-03-05 14:50:00 -0500,14.18
2014-03-05 14:55:00 -0500,14.19
2014-03-05 15:00:00 -0500,14.21
2014-03-05 15:05:00 -0500,14.19
2014-03-05 15:10:00 -0500,14.18
2014-03-05 15:15:00 -0500,14.18
2014-03-05 15:20:00 -0500,14.16
2014-03-05 15:25:00 -0500,14.14
2014-03-05 15:30:00 -0500,14.12
2014-03-05 15:35:00 -0500,14.12
2014-03-05 15:40:00 -0500,14.11
2014-03-05 15:45:00 -0500,14.08
2014-03-05 15:50:00 -0500,14.0
2014-03-05 15:55:00 -0500,13.93
2014-03-06 09:30:00 -0500,13.81
2014-03-06 09:35:00 -0500,13.8
2014-03-06 09:40:00 -0500,13.75
2014-03-06 09:45:00 -0500,13.79
2014-03-06 09:50:00 -0500,13.75
2014-03-06 09:55:00 -0500,13.75
2014-03-06 10:00:00 -0500,13.8
2014-03-06 10:05:00 -0500,13.83
2014-03-06 10:10:00 -0500,13.89
2014-03-06 10:15:00 -0500,13.99
2014-03-06 10:20:00 -0500,13.95
2014-03-06 10:25:00 -0500,13.85
2014-03-06 10:30:00 -0500,13.82
2014-03-06 10:35:00 -0500,13.83
2014-03-06 10:40:00 -0500,13.82
2014-03-06 10:45:00 -0500,13.78
2014-03-06 10:50:00 -0500,13.75
2014-03-06 10:55:00 -0500,13.74
2014-03-06 11:00:00 -0500,13.73
2014-03-06 11:05:00 -0500,13.73
2014-03-06 11:10:00 -0500,13.73
2014-03-06 11:15:00 -0500,13.74
2014-03-06 11:20:00 -0500,13.74
2014-03-06 11:25:00 -0500,13.77
2014-03-06 11:30:00 -0500,13.76
2014-03-06 11:35:00 -0500,13.76
2014-03-06 11:40:00 -0500,13.76
2014-03-06 11:45:00 -0500,13.76
2014-03-06 11:50:00 -0500,13.76
2014-03-06 11:55:00 -0500,13.75
2014-03-06 12:00:00 -0500,13.75
2014-03-06 12:05:00 -0500,13.74
2014-03-06 12:10:00 -0500,13.75
2014-03-06 12:15:00 -0500,13.74
2014-03-06 12:20:00 -0500,13.74
2014-03-06 12:25:00 -0500,13.74
2014-03-06 12:30:00 -0500,13.74
2014-03-06 12:35:00 -0500,13.74
2014-03-06 12:40:00 -0500,13.73
2014-03-06 12:45:00 -0500,13.74
2014-03-06 12:50:00 -0500,13.74
2014-03-06 12:55:00 -0500,13.8
2014-03-06 13:00:00 -0500,13.82
2014-03-06 13:05:00 -0500,13.88
2014-03-06 13:10:00 -0500,13.92
2014-03-06 13:15:00 -0500,13.97
2014-03-06 13:20:00 -0500,13.98
2014-03-06 13:25:00 -0500,14.01
2014-03-06 13:30:00 -0500,14.02
2014-03-06 13:35:00 -0500,14.04
2014-03-06 13:40:00 -0500,14.11
2014-03-06 13:45:00 -0500,14.28
2014-03-06 13:50:00 -0500,14.29
2014-03-06 13:55:00 -0500,14.37
2014-03-06 14:00:00 -0500,14.38
2014-03-06 14:05:00 -0500,14.32
2014-03-06 14:10:00 -0500,14.31
2014-03-06 14:15:00 -0500,14.31
2014-03-06 14:20:00 -0500,14.25
2014-03-06 14:25:00 -0500,14.18
2014-03-06 14:30:00 -0500,14.19
2014-03-06 14:35:00 -0500,14.19
2014-03-06 14:40:00 -0500,14.13
2014-03-06 14:45:00 -0500,14.13
2014-03-06 14:50:00 -0500,14.12
2014-03-06 14:55:00 -0500,14.13
2014-03-06 15:00:00 -0500,14.11
2014-03-06 15:05:00 -0500,14.12
2014-03-06 15:10:00 -0500,14.13
2014-03-06 15:15:00 -0500,14.12
2014-03-06 15:20:00 -0500,14.11
2014-03-06 15:25:00 -0500,14.09
2014-03-06 15:30:00 -0500,14.07
2014-03-06 15:35:00 -0500,14.01
2014-03-06 15:40:00 -0500,14.07
2014-03-06 15:45:00 -0500,14.16
2014-03-06 15:50:00 -0500,14.22
2014-03-06 15:55:00 -0500,14.21
2014-03-07 09:30:00 -0500,13.71
2014-03-07 09:35:00 -0500,13.83
2014-03-07 09:40:00 -0500,13.82
2014-03-07 09:45:00 -0500,14.19
2014-03-07 09:50:00 -0500,14.26
2014-03-07 09:55:00 -0500,14.22
2014-03-07 10:00:00 -0500,14.13
2014-03-07 10:05:00 -0500,14.02
2014-03-07 10:10:00 -0500,13.89
2014-03-07 10:15:00 -0500,13.86
2014-03-07 10:20:00 -0500,13.87
2014-03-07 10:25:00 -0500,13.91
2014-03-07 10:30:00 -0500,13.88
2014-03-07 10:35:00 -0500,13.89
2014-03-07 10:40:00 -0500,13.88
2014-03-07 10:45:00 -0500,13.96
2014-03-07 10:50:00 -0500,13.96
2014-03-07 10:55:00 -0500,14.07
2014-03-07 11:00:00 -0500,14.35
2014-03-07 11:05:00 -0500,14.31
2014-03-07 11:10:00 -0500,14.36
2014-03-07 11:15:00 -0500,14.34
2014-03-07 11:20:00 -0500,14.28
2014-03-07 11:25:00 -0500,14.26
2014-03-07 11:30:00 -0500,14.27
2014-03-07 11:35:00 -0500,14.22
2014-03-07 11:40:00 -0500,14.07
2014-03-07 11:45:00 -0500,14.04
2014-03-07 11:50:00 -0500,14.04
2014-03-07 11:55:00 -0500,13.93
2014-03-07 12:00:00 -0500,13.94
2014-03-07 12:05:00 -0500,13.99
2014-03-07 12:10:00 -0500,13.97
2014-03-07 12:15:00 -0500,13.95
2014-03-07 12:20:00 -0500,13.88
2014-03-07 12:25:00 -0500,13.87
2014-03-07 12:30:00 -0500,13.95
2014-03-07 12:35:00 -0500,13.9
2014-03-07 12:40:00 -0500,13.88
2014-03-07 12:45:00 -0500,13.87
2014-03-07 12:50:00 -0500,13.9
2014-03-07 12:55:00 -0500,13.9
2014-03-07 13:00:00 -0500,14.08
2014-03-07 13:05:00 -0500,13.99
2014-03-07 13:10:00 -0500,13.97
2014-03-07 13:15:00 -0500,14.02
2014-03-07 13:20:00 -0500,14.02
2014-03-07 13:25:00 -0500,14.04
2014-03-07 13:30:00 -0500,14.02
2014-03-07 13:35:00 -0500,14.14
2014-03-07 13:40:00 -0500,14.15
2014-03-07 13:45:00 -0500,14.16
2014-03-07 13:50:00 -0500,14.16
2014-03-07 13:55:00 -0500,14.08
2014-03-07 14:00:00 -0500,14.09
2014-03-07 14:05:00 -0500,14.1
2014-03-07 14:10:00 -0500,14.13
2014-03-07 14:15:00 -0500,14.16
2014-03-07 14:20:00 -0500,14.26
2014-03-07 14:25:00 -0500,14.25
2014-03-07 14:30:00 -0500,14.27
2014-03-07 14:35:00 -0500,14.31
2014-03-07 14:40:00 -0500,14.34
2014-03-07 14:45:00 -0500,14.31
2014-03-07 14:50:00 -0500,14.26
2014-03-07 14:55:00 -0500,14.25
2014-03-07 15:00:00 -0500,14.22
2014-03-07 15:05:00 -0500,14.22
2014-03-07 15:10:00 -0500,14.2
2014-03-07 15:15:00 -0500,14.17
2014-03-07 15:20:00 -0500,14.21
2014-03-07 15:25:00 -0500,14.24
2014-03-07 15:30:00 -0500,14.37
2014-03-07 15:35:00 -0500,14.42
2014-03-07 15:40:00 -0500,14.27
2014-03-07 15:45:00 -0500,14.27
2014-03-07 15:50:00 -0500,14.23
2014-03-07 15:55:00 -0500,14.16
2014-03-10 09:30:00 -0400,14.9
2014-03-10 09:35:00 -0400,14.72
2014-03-10 09:40:00 -0400,14.78
2014-03-10 09:45:00 -0400,14.57
2014-03-10 09:50:00 -0400,14.57
2014-03-10 09:55:00 -0400,14.57
2014-03-10 10:00:00 -0400,14.68
2014-03-10 10:05:00 -0400,14.76
2014-03-10 10:10:00 -0400,14.89
2014-03-10 10:15:00 -0400,14.92
2014-03-10 10:20:00 -0400,14.97
2014-03-10 10:25:00 -0400,14.98
2014-03-10 10:30:00 -0400,15.05
2014-03-10 10:35:00 -0400,15.09
2014-03-10 10:40:00 -0400,15.24
2014-03-10 10:45:00 -0400,15.15
2014-03-10 10:50:00 -0400,15.15
2014-03-10 10:55:00 -0400,15.16
2014-03-10 11:00:00 -0400,15.17
2014-03-10 11:05:00 -0400,15.02
2014-03-10 11:10:00 -0400,14.98
2014-03-10 11:15:00 -0400,14.9
2014-03-10 11:20:00 -0400,14.81
2014-03-10 11:25:00 -0400,14.66
2014-03-10 11:30:00 -0400,14.65
2014-03-10 11:35:00 -0400,14.64
2014-03-10 11:40:00 -0400,14.62
2014-03-10 11:45:00 -0400,14.62
2014-03-10 11:50:00 -0400,14.72
2014-03-10 11:55:00 -0400,14.72
2014-03-10 12:00:00 -0400,14.72
2014-03-10 12:05:00 -0400,14.73
2014-03-10 12:10:00 -0400,14.73
2014-03-10 12:15:00 -0400,14.71
2014-03-10 12:20:00 -0400,14.65
2014-03-10 12:25:00 -0400,14.66
2014-03-10 12:30:00 -0400,14.62
2014-03-10 12:35:00 -0400,14.63
2014-03-10 12:40:00 -0400,14.63
2014-03-10 12:45:00 -0400,14.63
2014-03-10 12:50:00 -0400,14.61
2014-03-10 12:55:00 -0400,14.46
2014-03-10 13:00:00 -0400,14.48
2014-03-10 13:05:00 -0400,14.47
2014-03-10 13:10:00 -0400,14.47
2014-03-10 13:15:00 -0400,14.51
2014-03-10 13:20:00 -0400,14.52
2014-03-10 13:25:00 -0400,14.5
2014-03-10 13:30:00 -0400,14.65
2014-03-10 13:35:00 -0400,14.65
2014-03-10 13:40:00 -0400,14.66
2014-03-10 13:45:00 -0400,14.65
2014-03-10 13:50:00 -0400,14.61
2014-03-10 13:55:00 -0400,14.64
2014-03-10 14:00:00 -0400,14.66
2014-03-10 14:05:00 -0400,14.64
2014-03-10 14:10:00 -0400,14.63
2014-03-10 14:15:00 -0400,14.65
2014-03-10 14:20:00 -0400,14.62
2014-03-10 14:25:00 -0400,14.61
2014-03-10 14:30:00 -0400,14.61
2014-03-10 14:35:00 -0400,14.58
2014-03-10 14:40:00 -0400,14.6
2014-03-10 14:45:00 -0400,14.58
2014-03-10 14:50:00 -0400,14.46
2014-03-10 14:55:00 -0400,14.48
2014-03-10 15:00:00 -0400,14.5
2014-03-10 15:05:00 -0400,14.5
2014-03-10 15:10:00 -0400,14.57
2014-03-10 15:15:00 -0400,14.52
2014-03-10 15:20:00 -0400,14.5
2014-03-10 15:25:00 -0400,14.49
2014-03-10 15:30:00 -0400,14.46
2014-03-10 15:35:00 -0400,14.41
2014-03-10 15:40:00 -0400,14.4
2014-03-10 15:45:00 -0400,14.29
2014-03-10 15:50:00 -0400,14.26
2014-03-10 15:55:00 -0400,14.3
2014-03-11 09:30:00 -0400,14.25
2014-03-11 09:35:00 -0400,14.31
2014-03-11 09:40:00 -0400,14.33
2014-03-11 09:45:00 -0400,14.41
2014-03-11 09:50:00 -0400,14.43
2014-03-11 09:55:00 -0400,14.32
2014-03-11 10:00:00 -0400,14.32
2014-03-11 10:05:00 -0400,14.24
2014-03-11 10:10:00 -0400,14.18
2014-03-11 10:15:00 -0400,14.14
2014-03-11 10:20:00 -0400,14.1
2014-03-11 10:25:00 -0400,14.06
2014-03-11 10:30:00 -0400,13.95
2014-03-11 10:35:00 -0400,13.93
2014-03-11 10:40:00 -0400,13.95
2014-03-11 10:45:00 -0400,13.94
2014-03-11 10:50:00 -0400,13.88
2014-03-11 10:55:00 -0400,13.88
2014-03-11 11:00:00 -0400,13.88
2014-03-11 11:05:00 -0400,13.93
2014-03-11 11:10:00 -0400,13.95
2014-03-11 11:15:00 -0400,14.01
2014-03-11 11:20:00 -0400,14.01
2014-03-11 11:25:00 -0400,14.02
2014-03-11 11:30:00 -0400,14.05
2014-03-11 11:35:00 -0400,14.08
2014-03-11 11:40:00 -0400,14.3
2014-03-11 11:45:00 -0400,14.26
2014-03-11 11:50:00 -0400,14.25
2014-03-11 11:55:00 -0400,14.27
2014-03-11 12:00:00 -0400,14.29
2014-03-11 12:05:00 -0400,14.33
2014-03-11 12:10:00 -0400,14.39
2014-03-11 12:15:00 -0400,14.51
2014-03-11 12:20:00 -0400,14.5
2014-03-11 12:25:00 -0400,14.48
2014-03-11 12:30:00 -0400,14.41
2014-03-11 12:35:00 -0400,14.38
2014-03-11 12:40:00 -0400,14.34
2014-03-11 12:45:00 -0400,14.27
2014-03-11 12:50:00 -0400,14.23
2014-03-11 12:55:00 -0400,14.21
2014-03-11 13:00:00 -0400,14.24
2014-03-11 13:05:00 -0400,14.27
2014-03-11 13:10:00 -0400,14.21
2014-03-11 13:15:00 -0400,14.21
2014-03-11 13:20:00 -0400,14.26
2014-03-11 13:25:00 -0400,14.36
2014-03-11 13:30:00 -0400,14.4
2014-03-11 13:35:00 -0400,14.28
2014-03-11 13:40:00 -0400,14.23
2014-03-11 13:45:00 -0400,14.15
2014-03-11 13:50:00 -0400,14.15
2014-03-11 13:55:00 -0400,14.14
2014-03-11 14:00:00 -0400,14.14
2014-03-11 14:05:00 -0400,14.18
2014-03-11 14:10:00 -0400,14.24
2014-03-11 14:15:00 -0400,14.32
2014-03-11 14:20:00 -0400,14.42
2014-03-11 14:25:00 -0400,14.4
2014-03-11 14:30:00 -0400,14.58
2014-03-11 14:35:00 -0400,14.57
2014-03-11 14:40:00 -0400,14.59
2014-03-11 14:45:00 -0400,14.57
2014-03-11 14:50:00 -0400,14.55
2014-03-11 14:55:00 -0400,14.6
2014-03-11 15:00:00 -0400,14.75
2014-03-11 15:05:00 -0400,14.85
2014-03-11 15:10:00 -0400,14.93
2014-03-11 15:15:00 -0400,14.86
2014-03-11 15:20:00 -0400,14.71
2014-03-11 15:25:00 -0400,14.72
2014-03-11 15:30:00 -0400,14.61
2014-03-11 15:35:00 -0400,14.66
2014-03-11 15:40:00 -0400,14.63
2014-03-11 15:45:00 -0400,14.69
2014-03-11 15:50:00 -0400,14.72
2014-03-11 15:55:00 -0400,14.72
2014-03-12 09:30:00 -0400,15.47
2014-03-12 09:35:00 -0400,15.34
2014-03-12 09:40:00 -0400,15.47
2014-03-12 09:45:00 -0400,15.54
2014-03-12 09:50:00 -0400,15.45
2014-03-12 09:55:00 -0400,15.29
2014-03-12 10:00:00 -0400,15.11
2014-03-12 10:05:00 -0400,15.05
2014-03-12 10:10:00 -0400,15.01
2014-03-12 10:15:00 -0400,15.08
2014-03-12 10:20:00 -0400,14.95
2014-03-12 10:25:00 -0400,15.0
2014-03-12 10:30:00 -0400,14.85
2014-03-12 10:35:00 -0400,14.93
2014-03-12 10:40:00 -0400,14.93
2014-03-12 10:45:00 -0400,15.01
2014-03-12 10:50:00 -0400,14.93
2014-03-12 10:55:00 -0400,14.77
2014-03-12 11:00:00 -0400,14.77
2014-03-12 11:05:00 -0400,14.68
2014-03-12 11:10:00 -0400,14.67
2014-03-12 11:15:00 -0400,14.63
2014-03-12 11:20:00 -0400,14.55
2014-03-12 11:25:00 -0400,14.46
2014-03-12 11:30:00 -0400,14.46
2014-03-12 11:35:00 -0400,14.52
2014-03-12 11:40:00 -0400,14.53
2014-03-12 11:45:00 -0400,14.53
2014-03-12 11:50:00 -0400,14.53
2014-03-12 11:55:00 -0400,14.62
2014-03-12 12:00:00 -0400,14.6
2014-03-12 12:05:00 -0400,14.58
2014-03-12 12:10:00 -0400,14.58
2014-03-12 12:15:00 -0400,14.58
2014-03-12 12:20:00 -0400,14.57
2014-03-12 12:25:00 -0400,14.66
2014-03-12 12:30:00 -0400,14.68
2014-03-12 12:35:00 -0400,14.68
2014-03-12 12:40:00 -0400,14.62
2014-03-12 12:45:00 -0400,14.62
2014-03-12 12:50:00 -0400,14.62
2014-03-12 12:55:00 -0400,14.53
2014-03-12 13:00:00 -0400,14.55
2014-03-12 13:05:00 -0400,14.57
2014-03-12 13:10:00 -0400,14.68
2014-03-12 13:15:00 -0400,14.66
2014-03-12 13:20:00 -0400,14.7
2014-03-12 13:25:00 -0400,14.68
2014-03-12 13:30:00 -0400,14.67
2014-03-12 13:35:00 -0400,14.67
2014-03-12 13:40:00 -0400,14.63
2014-03-12 13:45:00 -0400,14.62
2014-03-12 13:50:00 -0400,14.63
2014-03-12 13:55:00 -0400,14.61
2014-03-12 14:00:00 -0400,14.55
2014-03-12 14:05:00 -0400,14.54
2014-03-12 14:10:00 -0400,14.63
2014-03-12 14:15:00 -0400,14.6
2014-03-12 14:20:00 -0400,14.57
2014-03-12 14:25:00 -0400,14.56
2014-03-12 14:30:00 -0400,14.6
2014-03-12 14:35:00 -0400,14.59
2014-03-12 14:40:00 -0400,14.58
2014-03-12 14:45:00 -0400,14.58
2014-03-12 14:50:00 -0400,14.57
2014-03-12 14:55:00 -0400,14.61
2014-03-12 15:00:00 -0400,14.61
2014-03-12 15:05:00 -0400,14.61
2014-03-12 15:10:00 -0400,14.64
2014-03-12 15:15:00 -0400,14.71
2014-03-12 15:20:00 -0400,14.7
2014-03-12 15:25:00 -0400,14.71
2014-03-12 15:30:00 -0400,14.71
2014-03-12 15:35:00 -0400,14.68
2014-03-12 15:40:00 -0400,14.65
2014-03-12 15:45:00 -0400,14.55
2014-03-12 15:50:00 -0400,14.44
2014-03-12 15:55:00 -0400,14.47
2014-03-13 09:30:00 -0400,14.31
2014-03-13 09:35:00 -0400,14.27
2014-03-13 09:40:00 -0400,14.35
2014-03-13 09:45:00 -0400,14.32
2014-03-13 09:50:00 -0400,14.41
2014-03-13 09:55:00 -0400,14.32
2014-03-13 10:00:00 -0400,14.32
2014-03-13 10:05:00 -0400,14.34
2014-03-13 10:10:00 -0400,14.43
2014-03-13 10:15:00 -0400,14.4
2014-03-13 10:20:00 -0400,14.38
2014-03-13 10:25:00 -0400,14.37
2014-03-13 10:30:00 -0400,14.36
2014-03-13 10:35:00 -0400,14.45
2014-03-13 10:40:00 -0400,14.55
2014-03-13 10:45:00 -0400,14.66
2014-03-13 10:50:00 -0400,14.68
2014-03-13 10:55:00 -0400,14.76
2014-03-13 11:00:00 -0400,14.74
2014-03-13 11:05:00 -0400,14.77
2014-03-13 11:10:00 -0400,14.74
2014-03-13 11:15:00 -0400,14.67
2014-03-13 11:20:00 -0400,14.7
2014-03-13 11:25:00 -0400,14.9
2014-03-13 11:30:00 -0400,14.88
2014-03-13 11:35:00 -0400,14.82
2014-03-13 11:40:00 -0400,14.8
2014-03-13 11:45:00 -0400,14.89
2014-03-13 11:50:00 -0400,15.01
2014-03-13 11:55:00 -0400,15.0
2014-03-13 12:00:00 -0400,15.0
2014-03-13 12:05:00 -0400,15.14
2014-03-13 12:10:00 -0400,15.26
2014-03-13 12:15:00 -0400,15.28
2014-03-13 12:20:00 -0400,15.32
2014-03-13 12:25:00 -0400,15.5
2014-03-13 12:30:00 -0400,15.54
2014-03-13 12:35:00 -0400,15.8
2014-03-13 12:40:00 -0400,15.68
2014-03-13 12:45:00 -0400,15.76
2014-03-13 12:50:00 -0400,15.78
2014-03-13 12:55:00 -0400,15.85
2014-03-13 13:00:00 -0400,16.15
2014-03-13 13:05:00 -0400,16.21
2014-03-13 13:10:00 -0400,15.98
2014-03-13 13:15:00 -0400,15.74
2014-03-13 13:20:00 -0400,15.67
2014-03-13 13:25:00 -0400,15.49
2014-03-13 13:30:00 -0400,15.62
2014-03-13 13:35:00 -0400,15.83
2014-03-13 13:40:00 -0400,15.79
2014-03-13 13:45:00 -0400,15.7
2014-03-13 13:50:00 -0400,15.68
2014-03-13 13:55:00 -0400,15.74
2014-03-13 14:00:00 -0400,15.75
2014-03-13 14:05:00 -0400,15.97
2014-03-13 14:10:00 -0400,16.0
2014-03-13 14:15:00 -0400,16.12
2014-03-13 14:20:00 -0400,16.21
2014-03-13 14:25:00 -0400,16.15
2014-03-13 14:30:00 -0400,15.95
2014-03-13 14:35:00 -0400,16.04
2014-03-13 14:40:00 -0400,16.03
2014-03-13 14:45:00 -0400,16.23
2014-03-13 14:50:00 -0400,16.21
2014-03-13 14:55:00 -0400,16.19
2014-03-13 15:00:00 -0400,16.12
2014-03-13 15:05:00 -0400,16.4
2014-03-13 15:10:00 -0400,16.49
2014-03-13 15:15:00 -0400,16.62
2014-03-13 15:20:00 -0400,16.5
2014-03-13 15:25:00 -0400,16.49
2014-03-13 15:30:00 -0400,16.51
2014-03-13 15:35:00 -0400,16.26
2014-03-13 15:40:00 -0400,16.19
2014-03-13 15:45:00 -0400,16.04
2014-03-13 15:50:00 -0400,16.24
2014-03-13 15:55:00 -0400,16.25
2014-03-14 09:30:00 -0400,16.62
2014-03-14 09:35:00 -0400,16.53
2014-03-14 09:40:00 -0400,16.27
2014-03-14 09:45:00 -0400,16.34
2014-03-14 09:50:00 -0400,16.48
2014-03-14 09:55:00 -0400,16.55
2014-03-14 10:00:00 -0400,16.4
2014-03-14 10:05:00 -0400,16.16
2014-03-14 10:10:00 -0400,16.15
2014-03-14 10:15:00 -0400,16.15
2014-03-14 10:20:00 -0400,16.43
2014-03-14 10:25:00 -0400,16.33
2014-03-14 10:30:00 -0400,16.41
2014-03-14 10:35:00 -0400,16.34
2014-03-14 10:40:00 -0400,16.43
2014-03-14 10:45:00 -0400,16.42
2014-03-14 10:50:00 -0400,16.51
2014-03-14 10:55:00 -0400,16.66
2014-03-14 11:00:00 -0400,16.73
2014-03-14 11:05:00 -0400,16.81
2014-03-14 11:10:00 -0400,16.95
2014-03-14 11:15:00 -0400,17.07
2014-03-14 11:20:00 -0400,17.28
2014-03-14 11:25:00 -0400,17.17
2014-03-14 11:30:00 -0400,17.04
2014-03-14 11:35:00 -0400,17.07
2014-03-14 11:40:00 -0400,16.69
2014-03-14 11:45:00 -0400,16.51
2014-03-14 11:50:00 -0400,16.35
2014-03-14 11:55:00 -0400,16.29
2014-03-14 12:00:00 -0400,16.57
2014-03-14 12:05:00 -0400,16.53
2014-03-14 12:10:00 -0400,16.5
2014-03-14 12:15:00 -0400,16.52
2014-03-14 12:20:00 -0400,16.49
2014-03-14 12:25:00 -0400,16.86
2014-03-14 12:30:00 -0400,16.98
2014-03-14 12:35:00 -0400,16.89
